true_di,true_dd,mean_di,mean_dd,true_mean_diff_di,true_mean_diff_dd,min_di,max_di,range_di,avg_diff_di,min_dd,max_dd,range_dd,avg_diff_dd,num_candidates,alpha,beta,const,trial
0.665107816629779,-0.15156743444113285,1.128467546136043,-0.15156743444113285,-0.4633597295062639,0.0,0.1699681130225652,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,2.2428747972225387e-18,6633,1.1,0.7,0.018171356283267187,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,1.1,0.5,0.051978997314641145,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,1.1,0.3,0.1280020398976917,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,1.3,1.0,0.006330407865389916,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,1.3,0.9,0.012209279787128713,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,1.3,0.7,0.033066944318028355,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,1.3,0.5,0.07396202807585064,44
0.665107816629779,-0.15156743444113285,1.128467546136043,-0.15156743444113288,-0.4633597295062639,2.7755575615628914e-17,0.1699681130225652,5.641503633967521,5.471535520944956,0.6595777410678595,-0.15156743444113294,-0.15156743444113285,8.326672684688674e-17,5.459893722790985e-17,6633,1.3,0.3,0.15783790212422638,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,1.5,1.0,0.014745194813289522,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,1.5,0.9,0.022965827777277723,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,1.5,0.7,0.04880731782080357,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,1.5,0.5,0.09513139183220892,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,1.5,0.3,0.18494394554796945,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,2.0,1.0,0.040893732360671925,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,2.0,0.9,0.053211976136744304,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,2.0,0.7,0.08768712680225002,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,2.0,0.5,0.14328380395954618,44
0.665107816629779,-0.15156743444113285,1.1284675461360432,-0.15156743444113285,-0.46335972950626414,0.0,0.16996811302256523,5.641503633967521,5.471535520944956,0.6595777410678595,-0.1515674344411329,-0.15156743444113285,5.551115123125783e-17,3.0295547634125334e-18,6633,2.0,0.3,0.2430820040721418,44
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.38559253688217776,-0.13559303132775324,-5.551115123125783e-17,0.3930367379505695,1.25025305694746,0.8572163189968904,0.20411930992255445,-0.3855925368821778,-0.38559253688217776,5.551115123125783e-17,7.172040739078512e-18,10000,1.0,1.0,7.091240356041458e-17,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.0,0.9,0.0012214472822919265,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.2041193099225545,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.0,0.7,0.014369927387343759,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.0,0.5,0.05578335655965583,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.0,0.3,0.17235327028097255,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.1,1.0,0.0009983923236280522,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.38559253688217776,-0.13559303132775324,-5.551115123125783e-17,0.3930367379505695,1.25025305694746,0.8572163189968904,0.20411930992255445,-0.3855925368821778,-0.38559253688217776,5.551115123125783e-17,7.172040739078512e-18,10000,1.1,0.9,0.004477556416925002,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.2041193099225545,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.1,0.7,0.023277657250429074,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.38559253688217776,-0.13559303132775324,-5.551115123125783e-17,0.3930367379505695,1.25025305694746,0.8572163189968904,0.20411930992255445,-0.3855925368821778,-0.38559253688217776,5.551115123125783e-17,7.172040739078512e-18,10000,1.1,0.5,0.07262113222046493,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.2041193099225545,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.1,0.3,0.2011256695703722,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.3,1.0,0.007703351450697386,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.3,0.9,0.015290061732001384,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.3,0.7,0.04425890787541224,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.3,0.5,0.10760377564378329,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.3,0.3,0.25661496512095316,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.5,1.0,0.01865479566252433,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.5,0.9,0.029882453280513546,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.5,0.7,0.06774490337303407,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.5,0.5,0.1430627596822279,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,1.5,0.3,0.30906207124104873,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,2.0,1.0,0.05578335655965583,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.2041193099225545,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,2.0,0.9,0.07452899856562295,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,2.0,0.7,0.13040894099464728,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.2041193099225545,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,2.0,0.5,0.22923759076929767,45
0.6005544240708421,-0.3855925368821778,0.7361474553985954,-0.3855925368821778,-0.13559303132775324,0.0,0.3930367379505694,1.2502530569474601,0.8572163189968907,0.20411930992255448,-0.3855925368821778,-0.3855925368821778,0.0,0.0,10000,2.0,0.3,0.4272159790201852,45
0.9160665992320799,-0.3332125310404715,1.204940371722685,-0.33321253104047144,-0.2888737724906051,-5.551115123125783e-17,0.8161816624144159,1.6591056302078075,0.8429239677933916,0.29295758169948344,-0.3332125310404715,-0.3332125310404713,1.6653345369377348e-16,1.0602629885170245e-16,10000,1.0,1.0,1.0050011337797683e-16,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047155,-0.28887377249060486,5.551115123125783e-17,0.8161816624144159,1.6591056302078075,0.8429239677933916,0.2929575816994834,-0.3332125310404715,-0.3332125310404715,0.0,0.0,10000,1.0,0.9,0.0013699501173270665,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047144,-0.28887377249060486,-5.551115123125783e-17,0.816181662414416,1.6591056302078075,0.8429239677933915,0.29295758169948344,-0.33321253104047155,-0.3332125310404713,2.220446049250313e-16,1.0386691506880652e-16,10000,1.0,0.7,0.015503283756115885,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047155,-0.28887377249060486,5.551115123125783e-17,0.8161816624144159,1.6591056302078075,0.8429239677933916,0.2929575816994834,-0.3332125310404715,-0.3332125310404715,0.0,0.0,10000,1.0,0.5,0.057147912097340686,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047155,-0.28887377249060486,5.551115123125783e-17,0.816181662414416,1.6591056302078075,0.8429239677933915,0.2929575816994834,-0.33321253104047155,-0.3332125310404714,1.6653345369377348e-16,7.793765632868599e-18,10000,1.0,0.3,0.1639233814415674,46
0.9160665992320799,-0.3332125310404715,1.204940371722685,-0.33321253104047144,-0.2888737724906051,-5.551115123125783e-17,0.8161816624144159,1.6591056302078075,0.8429239677933916,0.29295758169948344,-0.3332125310404715,-0.3332125310404713,1.6653345369377348e-16,1.0602629885170245e-16,10000,1.1,1.0,0.0011215047697693444,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047155,-0.28887377249060486,5.551115123125783e-17,0.8161816624144159,1.6591056302078075,0.8429239677933916,0.2929575816994834,-0.3332125310404715,-0.3332125310404715,0.0,0.0,10000,1.1,0.9,0.004948755028310006,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047155,-0.28887377249060486,5.551115123125783e-17,0.8161816624144161,1.6591056302078075,0.8429239677933914,0.2929575816994834,-0.33321253104047155,-0.33321253104047144,1.1102230246251565e-16,5.551115123125783e-17,10000,1.1,0.7,0.024745809132736732,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047155,-0.28887377249060486,5.551115123125783e-17,0.8161816624144158,1.6591056302078075,0.8429239677933917,0.2929575816994833,-0.3332125310404715,-0.3332125310404714,1.1102230246251565e-16,6.661338147750939e-18,10000,1.1,0.5,0.07333554467552311,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047155,-0.28887377249060486,5.551115123125783e-17,0.8161816624144159,1.6591056302078075,0.8429239677933916,0.2929575816994834,-0.3332125310404715,-0.3332125310404715,0.0,0.0,10000,1.1,0.3,0.18882807801007528,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047155,-0.28887377249060486,5.551115123125783e-17,0.816181662414416,1.6591056302078075,0.8429239677933915,0.2929575816994834,-0.33321253104047155,-0.3332125310404714,1.6653345369377348e-16,7.793765632868599e-18,10000,1.3,1.0,0.008433193963035268,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047144,-0.28887377249060486,-5.551115123125783e-17,0.816181662414416,1.6591056302078075,0.8429239677933915,0.29295758169948344,-0.33321253104047155,-0.3332125310404713,2.220446049250313e-16,1.0386691506880652e-16,10000,1.3,0.9,0.016467779296182317,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047155,-0.28887377249060486,5.551115123125783e-17,0.816181662414416,1.6591056302078075,0.8429239677933915,0.2929575816994834,-0.33321253104047155,-0.3332125310404714,1.6653345369377348e-16,7.793765632868599e-18,10000,1.3,0.7,0.04585640956516057,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047155,-0.28887377249060486,5.551115123125783e-17,0.8161816624144159,1.6591056302078075,0.8429239677933916,0.2929575816994834,-0.3332125310404715,-0.3332125310404715,0.0,0.0,10000,1.3,0.5,0.10601085277565686,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047144,-0.28887377249060486,-5.551115123125783e-17,0.816181662414416,1.6591056302078075,0.8429239677933915,0.29295758169948344,-0.33321253104047155,-0.3332125310404713,2.220446049250313e-16,1.0386691506880652e-16,10000,1.3,0.3,0.23572096524957367,46
0.9160665992320799,-0.3332125310404715,1.204940371722685,-0.33321253104047144,-0.2888737724906051,-5.551115123125783e-17,0.8161816624144159,1.6591056302078075,0.8429239677933916,0.29295758169948344,-0.3332125310404715,-0.3332125310404713,1.6653345369377348e-16,1.0602629885170245e-16,10000,1.5,1.0,0.019974608845397535,46
0.9160665992320799,-0.3332125310404715,1.2049403717226848,-0.33321253104047155,-0.28887377249060486,5.551115123125783e-17,0.8161816624144161,1.6591056302078075,0.8429239677933914,0.2929575816994834,-0.33321253104047155,-0.33321253104047144,1.1102230246251565e-16,5.551115123125783e-17,10000,1.5,0.9,0.031479915862395125,46
